# number of rays:       5
# iteration   ray    X              A              Y              B              T              D
        91      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        91      2  0.8048992E-03 -0.4654135E-03  0.0000000E+00  0.0000000E+00 -0.2347715E-02 -0.4251093E-08
        91      3  0.1506818E-02 -0.9498735E-03  0.0000000E+00  0.0000000E+00 -0.9396381E-02 -0.1698845E-07
        91      4  0.1607826E-02 -0.2439023E-02  0.0000000E+00  0.0000000E+00 -0.5876141E-01 -0.1052256E-06

        92      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        92      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        92      2 -0.1042780E-02  0.4750535E-04  0.0000000E+00  0.0000000E+00 -0.2372821E-02 -0.4291897E-08
        92      3 -0.2131561E-02  0.1577169E-03  0.0000000E+00  0.0000000E+00 -0.9495604E-02 -0.1719257E-07
        92      4 -0.5511537E-02  0.1416974E-02  0.0000000E+00  0.0000000E+00 -0.5939181E-01 -0.1080130E-06

        93      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        93      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        93      2  0.9015781E-04  0.4249696E-03  0.0000000E+00  0.0000000E+00 -0.2399984E-02 -0.4280523E-08
        93      3  0.3201985E-03  0.8157121E-03  0.0000000E+00  0.0000000E+00 -0.9598865E-02 -0.1712164E-07
        93      4  0.3125638E-02  0.1215457E-02  0.0000000E+00  0.0000000E+00 -0.6000200E-01 -0.1072749E-06

        94      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        94      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        94      2  0.9632820E-03 -0.4130216E-03  0.0000000E+00  0.0000000E+00 -0.2422177E-02 -0.4406034E-08
        94      3  0.1847861E-02 -0.8596279E-03  0.0000000E+00  0.0000000E+00 -0.9693625E-02 -0.1761571E-07
        94      4  0.2733909E-02 -0.2465246E-02  0.0000000E+00  0.0000000E+00 -0.6061879E-01 -0.1092069E-06

        95      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        95      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        95      2 -0.9218114E-03 -0.6905893E-04  0.0000000E+00  0.0000000E+00 -0.2446368E-02 -0.4411300E-08
        95      3 -0.1922694E-02 -0.7322323E-04  0.0000000E+00  0.0000000E+00 -0.9790583E-02 -0.1767409E-07
        95      4 -0.5557439E-02  0.9389304E-03  0.0000000E+00  0.0000000E+00 -0.6123789E-01 -0.1113497E-06

        96      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        96      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        96      2 -0.1722218E-03  0.4729125E-03  0.0000000E+00  0.0000000E+00 -0.2474176E-02 -0.4430992E-08
        96      3 -0.2004164E-03  0.9245387E-03  0.0000000E+00  0.0000000E+00 -0.9895662E-02 -0.1771458E-07
        96      4  0.2038126E-02  0.1658655E-02  0.0000000E+00  0.0000000E+00 -0.6185460E-01 -0.1105672E-06

        97      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        97      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        97      2  0.1068211E-02 -0.3377517E-03  0.0000000E+00  0.0000000E+00 -0.2496424E-02 -0.4552727E-08
        97      3  0.2088040E-02 -0.7226178E-03  0.0000000E+00  0.0000000E+00 -0.9989912E-02 -0.1821297E-07
        97      4  0.3730826E-02 -0.2374011E-02  0.0000000E+00  0.0000000E+00 -0.6247000E-01 -0.1132114E-06

        98      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        98      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        98      2 -0.7499184E-03 -0.1817624E-03  0.0000000E+00  0.0000000E+00 -0.2519830E-02 -0.4531462E-08
        98      3 -0.1609802E-02 -0.3000267E-03  0.0000000E+00  0.0000000E+00 -0.1008509E-01 -0.1815291E-07
        98      4 -0.5341881E-02  0.4166750E-03  0.0000000E+00  0.0000000E+00 -0.6307874E-01 -0.1145215E-06

        99      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        99      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        99      2 -0.4249384E-03  0.4946389E-03  0.0000000E+00  0.0000000E+00 -0.2548053E-02 -0.4588097E-08
        99      3 -0.7096214E-03  0.9829725E-03  0.0000000E+00  0.0000000E+00 -0.1019147E-01 -0.1833612E-07
        99      4  0.8544669E-03  0.2022509E-02  0.0000000E+00  0.0000000E+00 -0.6370324E-01 -0.1140614E-06

       100      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       100      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       100      2  0.1113806E-02 -0.2437579E-03  0.0000000E+00  0.0000000E+00 -0.2570455E-02 -0.4689630E-08
       100      3  0.2214005E-02 -0.5462411E-03  0.0000000E+00  0.0000000E+00 -0.1028526E-01 -0.1877175E-07
       100      4  0.4549186E-02 -0.2169550E-02  0.0000000E+00  0.0000000E+00 -0.6431526E-01 -0.1171339E-06
