# number of rays:       5
# iteration   ray    X              A              Y              B              T              D
        91      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        91      2  0.7957442E-03 -0.4653181E-03  0.0000000E+00  0.0000000E+00 -0.1346181E-02 -0.2522642E-08
        91      3  0.1414540E-02 -0.9552499E-03  0.0000000E+00  0.0000000E+00 -0.5367389E-02 -0.1003422E-07
        91      4 -0.3520667E-03 -0.2140499E-02  0.0000000E+00  0.0000000E+00 -0.3315125E-01 -0.6111787E-07

        92      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        92      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        92      2 -0.1041674E-02  0.5213547E-04  0.0000000E+00  0.0000000E+00 -0.1361882E-02 -0.2552131E-08
        92      3 -0.2140526E-02  0.2069050E-03  0.0000000E+00  0.0000000E+00 -0.5428307E-02 -0.1018717E-07
        92      4 -0.4742384E-02  0.2060445E-02  0.0000000E+00  0.0000000E+00 -0.3350172E-01 -0.6279902E-07

        93      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        93      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        93      2  0.1054624E-03  0.4200794E-03  0.0000000E+00  0.0000000E+00 -0.1378337E-02 -0.2546127E-08
        93      3  0.4494170E-03  0.7748532E-03  0.0000000E+00  0.0000000E+00 -0.5489187E-02 -0.1014630E-07
        93      4  0.4640035E-02  0.2947643E-03  0.0000000E+00  0.0000000E+00 -0.3386676E-01 -0.6303900E-07

        94      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        94      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        94      2  0.9566963E-03 -0.4146182E-03  0.0000000E+00  0.0000000E+00 -0.1389097E-02 -0.2614707E-08
        94      3  0.1775091E-02 -0.8781055E-03  0.0000000E+00  0.0000000E+00 -0.5537434E-02 -0.1040737E-07
        94      4  0.7772280E-03 -0.2325325E-02  0.0000000E+00  0.0000000E+00 -0.3419459E-01 -0.6326752E-07

        95      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        95      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        95      2 -0.9244664E-03 -0.6443025E-04  0.0000000E+00  0.0000000E+00 -0.1404129E-02 -0.2624784E-08
        95      3 -0.1961937E-02 -0.2254191E-04  0.0000000E+00  0.0000000E+00 -0.5597478E-02 -0.1048239E-07
        95      4 -0.5175357E-02  0.1720235E-02  0.0000000E+00  0.0000000E+00 -0.3454788E-01 -0.6495212E-07

        96      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        96      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        96      2 -0.1561219E-03  0.4699331E-03  0.0000000E+00  0.0000000E+00 -0.1420682E-02 -0.2633643E-08
        96      3 -0.6431156E-04  0.8966823E-03  0.0000000E+00  0.0000000E+00 -0.5657936E-02 -0.1048710E-07
        96      4  0.3874789E-02  0.7850414E-03  0.0000000E+00  0.0000000E+00 -0.3491251E-01 -0.6487041E-07

        97      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        97      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        97      2  0.1064918E-02 -0.3413130E-03  0.0000000E+00  0.0000000E+00 -0.1432038E-02 -0.2702499E-08
        97      3  0.2041148E-02 -0.7551344E-03  0.0000000E+00  0.0000000E+00 -0.5707502E-02 -0.1076591E-07
        97      4  0.1887049E-02 -0.2413783E-02  0.0000000E+00  0.0000000E+00 -0.3523251E-01 -0.6552846E-07

        98      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        98      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        98      2 -0.7564287E-03 -0.1771927E-03  0.0000000E+00  0.0000000E+00 -0.1446243E-02 -0.2696962E-08
        98      3 -0.1679252E-02 -0.2498953E-03  0.0000000E+00  0.0000000E+00 -0.5766083E-02 -0.1077008E-07
        98      4 -0.5391276E-02  0.1302340E-02  0.0000000E+00  0.0000000E+00 -0.3558912E-01 -0.6704260E-07

        99      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        99      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        99      2 -0.4086155E-03  0.4937603E-03  0.0000000E+00  0.0000000E+00 -0.1462823E-02 -0.2724798E-08
        99      3 -0.5726744E-03  0.9703460E-03  0.0000000E+00  0.0000000E+00 -0.5826054E-02 -0.1084269E-07
        99      4  0.2942342E-02  0.1248453E-02  0.0000000E+00  0.0000000E+00 -0.3595107E-01 -0.6676832E-07

       100      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       100      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       100      2  0.1114275E-02 -0.2493520E-03  0.0000000E+00  0.0000000E+00 -0.1474960E-02 -0.2785013E-08
       100      3  0.2197787E-02 -0.5926575E-03  0.0000000E+00  0.0000000E+00 -0.5877516E-02 -0.1110384E-07
       100      4  0.2928580E-02 -0.2403524E-02  0.0000000E+00  0.0000000E+00 -0.3626667E-01 -0.6785632E-07
