# number of rays:       5
# iteration   ray    X              A              Y              B              T              D
        91      2  0.1103108E-02 -0.1549684E-03  0.0000000E+00  0.0000000E+00 -0.2612755E-02 -0.4809741E-08
        91      3  0.2206905E-02 -0.3122095E-03  0.0000000E+00  0.0000000E+00 -0.1046169E-01 -0.1926085E-07
        91      4  0.5527483E-02 -0.8153560E-03  0.0000000E+00  0.0000000E+00 -0.6560588E-01 -0.1207939E-06

        92      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        92      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        92      2 -0.6044343E-03 -0.2569402E-03  0.0000000E+00  0.0000000E+00 -0.2641615E-02 -0.4777510E-08
        92      3 -0.1217579E-02 -0.5109632E-03  0.0000000E+00  0.0000000E+00 -0.1057358E-01 -0.1913105E-07
        92      4 -0.3144143E-02 -0.1239175E-02  0.0000000E+00  0.0000000E+00 -0.6629289E-01 -0.1199572E-06

        93      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        93      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        93      2 -0.3189003E-03  0.4914514E-03  0.0000000E+00  0.0000000E+00 -0.2666017E-02 -0.4868897E-08
        93      3 -0.6368445E-03  0.9834931E-03  0.0000000E+00  0.0000000E+00 -0.1067889E-01 -0.1949555E-07
        93      4 -0.1544203E-02  0.2459747E-02  0.0000000E+00  0.0000000E+00 -0.6698225E-01 -0.1221843E-06

        94      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        94      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        94      2  0.1015468E-02 -0.3838813E-03  0.0000000E+00  0.0000000E+00 -0.2696824E-02 -0.4994435E-08
        94      3  0.2027811E-02 -0.7699659E-03  0.0000000E+00  0.0000000E+00 -0.1079601E-01 -0.1999897E-07
        94      4  0.5027211E-02 -0.1953516E-02  0.0000000E+00  0.0000000E+00 -0.6769339E-01 -0.1253722E-06

        95      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        95      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        95      2 -0.1010939E-02  0.1015098E-04  0.0000000E+00  0.0000000E+00 -0.2723189E-02 -0.4986471E-08
        95      3 -0.2027185E-02  0.2350984E-04  0.0000000E+00  0.0000000E+00 -0.1090217E-01 -0.1996877E-07
        95      4 -0.5125137E-02  0.1020751E-03  0.0000000E+00  0.0000000E+00 -0.6836152E-01 -0.1252407E-06

        96      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        96      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        96      2  0.3002112E-03  0.3714684E-03  0.0000000E+00  0.0000000E+00 -0.2747845E-02 -0.4983767E-08
        96      3  0.6023910E-03  0.7426148E-03  0.0000000E+00  0.0000000E+00 -0.1100642E-01 -0.1995682E-07
        96      4  0.1563265E-02  0.1840731E-02  0.0000000E+00  0.0000000E+00 -0.6903615E-01 -0.1251177E-06

        97      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        97      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        97      2  0.6138090E-03 -0.4940670E-03  0.0000000E+00  0.0000000E+00 -0.2779853E-02 -0.5113069E-08
        97      3  0.1219920E-02 -0.9888919E-03  0.0000000E+00  0.0000000E+00 -0.1112682E-01 -0.2047359E-07
        97      4  0.2954028E-02 -0.2479861E-02  0.0000000E+00  0.0000000E+00 -0.6976176E-01 -0.1283194E-06

        98      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        98      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        98      2 -0.1106489E-02  0.2741129E-03  0.0000000E+00  0.0000000E+00 -0.2804689E-02 -0.5198179E-08
        98      3 -0.2214878E-02  0.5507500E-03  0.0000000E+00  0.0000000E+00 -0.1123094E-01 -0.2081664E-07
        98      4 -0.5545136E-02  0.1412247E-02  0.0000000E+00  0.0000000E+00 -0.7043319E-01 -0.1305447E-06

        99      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        99      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        99      2  0.8267830E-03  0.1367524E-03  0.0000000E+00  0.0000000E+00 -0.2830457E-02 -0.5164163E-08
        99      3  0.1656002E-02  0.2720189E-03  0.0000000E+00  0.0000000E+00 -0.1133586E-01 -0.2068080E-07
        99      4  0.4188559E-02  0.6491805E-03  0.0000000E+00  0.0000000E+00 -0.7109794E-01 -0.1297080E-06

       100      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       100      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       100      2  0.2267686E-04 -0.4516483E-03  0.0000000E+00  0.0000000E+00 -0.2861591E-02 -0.5209610E-08
       100      3  0.3509155E-04 -0.9018960E-03  0.0000000E+00  0.0000000E+00 -0.1145363E-01 -0.2086061E-07
       100      4 -0.3531378E-04 -0.2234916E-02  0.0000000E+00  0.0000000E+00 -0.7180963E-01 -0.1307576E-06
