# number of rays:       5
# iteration   ray    X              A              Y              B              T              D
        91      2  0.1104013E-02 -0.1565466E-03  0.0000000E+00  0.0000000E+00 -0.2366742E-02 -0.4359367E-08
        91      3  0.2212704E-02 -0.3259226E-03  0.0000000E+00  0.0000000E+00 -0.9466392E-02 -0.1744229E-07
        91      4  0.5577438E-02 -0.1035010E-02  0.0000000E+00  0.0000000E+00 -0.5917463E-01 -0.1091913E-06

        92      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        92      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        92      2 -0.6064053E-03 -0.2559776E-03  0.0000000E+00  0.0000000E+00 -0.2393155E-02 -0.4330569E-08
        92      3 -0.1240125E-02 -0.5002838E-03  0.0000000E+00  0.0000000E+00 -0.9568288E-02 -0.1732444E-07
        92      4 -0.3541140E-02 -0.1039066E-02  0.0000000E+00  0.0000000E+00 -0.5979470E-01 -0.1083879E-06

        93      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        93      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        93      2 -0.3151481E-03  0.4910522E-03  0.0000000E+00  0.0000000E+00 -0.2414714E-02 -0.4412019E-08
        93      3 -0.6045750E-03  0.9804173E-03  0.0000000E+00  0.0000000E+00 -0.9662076E-02 -0.1764229E-07
        93      4 -0.1012519E-02  0.2400103E-02  0.0000000E+00  0.0000000E+00 -0.6040849E-01 -0.1100109E-06

        94      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        94      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        94      2  0.1014215E-02 -0.3844597E-03  0.0000000E+00  0.0000000E+00 -0.2442868E-02 -0.4525729E-08
        94      3  0.2014987E-02 -0.7773229E-03  0.0000000E+00  0.0000000E+00 -0.9768547E-02 -0.1810159E-07
        94      4  0.4772319E-02 -0.2083203E-02  0.0000000E+00  0.0000000E+00 -0.6105354E-01 -0.1130522E-06

        95      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        95      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        95      2 -0.1010927E-02  0.1132487E-04  0.0000000E+00  0.0000000E+00 -0.2466915E-02 -0.4519920E-08
        95      3 -0.2034542E-02  0.3639892E-04  0.0000000E+00  0.0000000E+00 -0.9865265E-02 -0.1808557E-07
        95      4 -0.5281673E-02  0.3356443E-03  0.0000000E+00  0.0000000E+00 -0.6166012E-01 -0.1132877E-06

        96      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        96      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        96      2  0.3039398E-03  0.3698460E-03  0.0000000E+00  0.0000000E+00 -0.2488996E-02 -0.4517135E-08
        96      3  0.6351392E-03  0.7304698E-03  0.0000000E+00  0.0000000E+00 -0.9959092E-02 -0.1806796E-07
        96      4  0.2095339E-02  0.1648605E-02  0.0000000E+00  0.0000000E+00 -0.6226637E-01 -0.1129122E-06

        97      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        97      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        97      2  0.6107239E-03 -0.4937180E-03  0.0000000E+00  0.0000000E+00 -0.2518159E-02 -0.4633132E-08
        97      3  0.1191718E-02 -0.9884328E-03  0.0000000E+00  0.0000000E+00 -0.1006804E-01 -0.1852738E-07
        97      4  0.2462852E-02 -0.2481012E-02  0.0000000E+00  0.0000000E+00 -0.6291862E-01 -0.1155381E-06

        98      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        98      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        98      2 -0.1104466E-02  0.2753744E-03  0.0000000E+00  0.0000000E+00 -0.2540493E-02 -0.4711096E-08
        98      3 -0.2204139E-02  0.5628053E-03  0.0000000E+00  0.0000000E+00 -0.1016201E-01 -0.1884841E-07
        98      4 -0.5399847E-02  0.1611554E-02  0.0000000E+00  0.0000000E+00 -0.6352529E-01 -0.1179068E-06

        99      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        99      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        99      2  0.8296888E-03  0.1345165E-03  0.0000000E+00  0.0000000E+00 -0.2563952E-02 -0.4681311E-08
        99      3  0.1680280E-02  0.2548141E-03  0.0000000E+00  0.0000000E+00 -0.1025763E-01 -0.1873153E-07
        99      4  0.4555448E-02  0.3834360E-03  0.0000000E+00  0.0000000E+00 -0.6413031E-01 -0.1173182E-06

       100      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       100      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       100      2  0.1906167E-04 -0.4507715E-03  0.0000000E+00  0.0000000E+00 -0.2592355E-02 -0.4721446E-08
       100      3  0.1370748E-05 -0.8946604E-03  0.0000000E+00  0.0000000E+00 -0.1036431E-01 -0.1888251E-07
       100      4 -0.6049315E-03 -0.2107729E-02  0.0000000E+00  0.0000000E+00 -0.6476813E-01 -0.1178514E-06
