# number of rays:       5
# iteration   ray    X              A              Y              B              T              D
        91      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        91      2  0.7874154E-03 -0.4651366E-03  0.0000000E+00  0.0000000E+00 -0.4353202E-03 -0.9501444E-09
        91      3  0.1328247E-02 -0.9576918E-03  0.0000000E+00  0.0000000E+00 -0.1732191E-02 -0.3765805E-08
        91      4 -0.1963042E-02 -0.1707589E-02  0.0000000E+00  0.0000000E+00 -0.1062439E-01 -0.2288219E-07

        92      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        92      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        92      2 -0.1040467E-02  0.5629252E-04  0.0000000E+00  0.0000000E+00 -0.4424402E-03 -0.9677861E-09
        92      3 -0.2142617E-02  0.2509413E-03  0.0000000E+00  0.0000000E+00 -0.1757837E-02 -0.3843215E-08
        92      4 -0.3602159E-02  0.2412067E-02  0.0000000E+00  0.0000000E+00 -0.1070201E-01 -0.2311799E-07

        93      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        93      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        93      2  0.1191343E-03  0.4155777E-03  0.0000000E+00  0.0000000E+00 -0.4492147E-03 -0.9677332E-09
        93      3  0.5631143E-03  0.7354573E-03  0.0000000E+00  0.0000000E+00 -0.1781513E-02 -0.3846528E-08
        93      4  0.5484832E-02 -0.5123874E-03  0.0000000E+00  0.0000000E+00 -0.1084563E-01 -0.2358601E-07

        94      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        94      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        94      2  0.9506496E-03 -0.4159216E-03  0.0000000E+00  0.0000000E+00 -0.4495408E-03 -0.9845860E-09
        94      3  0.1704736E-02 -0.8915853E-03  0.0000000E+00  0.0000000E+00 -0.1787326E-02 -0.3903309E-08
        94      4 -0.9834476E-03 -0.1994686E-02  0.0000000E+00  0.0000000E+00 -0.1095477E-01 -0.2357224E-07

        95      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        95      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        95      2 -0.9265878E-03 -0.6028993E-04  0.0000000E+00  0.0000000E+00 -0.4562354E-03 -0.9978437E-09
        95      3 -0.1990372E-02  0.2304025E-04  0.0000000E+00  0.0000000E+00 -0.1813704E-02 -0.3967039E-08
        95      4 -0.4276831E-02  0.2236128E-02  0.0000000E+00  0.0000000E+00 -0.1103833E-01 -0.2390664E-07

        96      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        96      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        96      2 -0.1417048E-03  0.4671325E-03  0.0000000E+00  0.0000000E+00 -0.4626016E-03 -0.9984734E-09
        96      3  0.5651979E-04  0.8681899E-03  0.0000000E+00  0.0000000E+00 -0.1834900E-02 -0.3966849E-08
        96      4  0.5077082E-02 -0.6667425E-04  0.0000000E+00  0.0000000E+00 -0.1119155E-01 -0.2429951E-07

        97      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        97      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        97      2  0.1061821E-02 -0.3443635E-03  0.0000000E+00  0.0000000E+00 -0.4639945E-03 -0.1018547E-08
        97      3  0.1992781E-02 -0.7807092E-03  0.0000000E+00  0.0000000E+00 -0.1843291E-02 -0.4039749E-08
        97      4  0.4934971E-04 -0.2205121E-02  0.0000000E+00  0.0000000E+00 -0.1128120E-01 -0.2429672E-07

        98      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        98      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        98      2 -0.7619856E-03 -0.1731224E-03  0.0000000E+00  0.0000000E+00 -0.4698487E-03 -0.1026794E-08
        98      3 -0.1734368E-02 -0.2046736E-03  0.0000000E+00  0.0000000E+00 -0.1868929E-02 -0.4084857E-08
        98      4 -0.4791885E-02  0.1965473E-02  0.0000000E+00  0.0000000E+00 -0.1137590E-01 -0.2471709E-07

        99      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        99      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        99      2 -0.3939551E-03  0.4928462E-03  0.0000000E+00  0.0000000E+00 -0.4758682E-03 -0.1030246E-08
        99      3 -0.4498408E-03  0.9550521E-03  0.0000000E+00  0.0000000E+00 -0.1887767E-02 -0.4089781E-08
        99      4  0.4466981E-02  0.3925961E-03  0.0000000E+00  0.0000000E+00 -0.1153241E-01 -0.2501733E-07

       100      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       100      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       100      2  0.1114559E-02 -0.2542329E-03  0.0000000E+00  0.0000000E+00 -0.4786059E-03 -0.1051514E-08
       100      3  0.2176099E-02 -0.6305676E-03  0.0000000E+00  0.0000000E+00 -0.1899953E-02 -0.4172546E-08
       100      4  0.1102369E-02 -0.2334003E-02  0.0000000E+00  0.0000000E+00 -0.1160469E-01 -0.2506388E-07
