# number of rays:       5
# iteration   ray    X              A              Y              B              T              D
        91      2  0.1104621E-02 -0.1576237E-03  0.0000000E+00  0.0000000E+00 -0.2203028E-02 -0.4059615E-08
        91      3  0.2216388E-02 -0.3351787E-03  0.0000000E+00  0.0000000E+00 -0.8805230E-02 -0.1623348E-07
        91      4  0.5582056E-02 -0.1176115E-02  0.0000000E+00  0.0000000E+00 -0.5492541E-01 -0.1014785E-06

        92      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        92      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        92      2 -0.6077706E-03 -0.2553097E-03  0.0000000E+00  0.0000000E+00 -0.2227814E-02 -0.4033125E-08
        92      3 -0.1255369E-02 -0.4929396E-03  0.0000000E+00  0.0000000E+00 -0.8900521E-02 -0.1612407E-07
        92      4 -0.3789931E-02 -0.8985331E-03  0.0000000E+00  0.0000000E+00 -0.5550243E-01 -0.1007467E-06

        93      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        93      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        93      2 -0.3125797E-03  0.4907762E-03  0.0000000E+00  0.0000000E+00 -0.2247483E-02 -0.4108011E-08
        93      3 -0.5825271E-03  0.9781695E-03  0.0000000E+00  0.0000000E+00 -0.8986669E-02 -0.1641180E-07
        93      4 -0.6471480E-03  0.2345011E-02  0.0000000E+00  0.0000000E+00 -0.5606720E-01 -0.1020037E-06

        94      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        94      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        94      2  0.1013343E-02 -0.3848615E-03  0.0000000E+00  0.0000000E+00 -0.2273868E-02 -0.4213823E-08
        94      3  0.2005939E-02 -0.7822448E-03  0.0000000E+00  0.0000000E+00 -0.9086039E-02 -0.1684111E-07
        94      4  0.4571677E-02 -0.2158869E-02  0.0000000E+00  0.0000000E+00 -0.5666728E-01 -0.1048918E-06

        95      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        95      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        95      2 -0.1010944E-02  0.1214159E-04  0.0000000E+00  0.0000000E+00 -0.2296372E-02 -0.4209404E-08
        95      3 -0.2039410E-02  0.4525682E-04  0.0000000E+00  0.0000000E+00 -0.9176476E-02 -0.1683385E-07
        95      4 -0.5359379E-02  0.4940609E-03  0.0000000E+00  0.0000000E+00 -0.5723290E-01 -0.1053551E-06

        96      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        96      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        96      2  0.3064934E-03  0.3687396E-03  0.0000000E+00  0.0000000E+00 -0.2316741E-02 -0.4206608E-08
        96      3  0.6574151E-03  0.7220911E-03  0.0000000E+00  0.0000000E+00 -0.9263418E-02 -0.1681340E-07
        96      4  0.2445509E-02  0.1507967E-02  0.0000000E+00  0.0000000E+00 -0.5779566E-01 -0.1048777E-06

        97      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        97      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        97      2  0.6086010E-03 -0.4934887E-03  0.0000000E+00  0.0000000E+00 -0.2344010E-02 -0.4313770E-08
        97      3  0.1172293E-02 -0.9880604E-03  0.0000000E+00  0.0000000E+00 -0.9364746E-02 -0.1723503E-07
        97      4  0.2115459E-02 -0.2469330E-02  0.0000000E+00  0.0000000E+00 -0.5839907E-01 -0.1071166E-06

        98      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        98      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        98      2 -0.1103107E-02  0.2762443E-03  0.0000000E+00  0.0000000E+00 -0.2364677E-02 -0.4386911E-08
        98      3 -0.2196689E-02  0.5710189E-03  0.0000000E+00  0.0000000E+00 -0.9451942E-02 -0.1754026E-07
        98      4 -0.5272907E-02  0.1739183E-02  0.0000000E+00  0.0000000E+00 -0.5896134E-01 -0.1095106E-06

        99      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        99      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
        99      2  0.8316720E-03  0.1329950E-03  0.0000000E+00  0.0000000E+00 -0.2386600E-02 -0.4359935E-08
        99      3  0.1696630E-02  0.2431027E-03  0.0000000E+00  0.0000000E+00 -0.9541394E-02 -0.1743593E-07
        99      4  0.4777643E-02  0.2025212E-03  0.0000000E+00  0.0000000E+00 -0.5952755E-01 -0.1091097E-06

       100      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       100      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       100      2  0.1657915E-04 -0.4501742E-03  0.0000000E+00  0.0000000E+00 -0.2413187E-02 -0.4396593E-08
       100      3 -0.2160803E-04 -0.8896798E-03  0.0000000E+00  0.0000000E+00 -0.9640737E-02 -0.1756886E-07
       100      4 -0.9849314E-03 -0.2011367E-02  0.0000000E+00  0.0000000E+00 -0.6011767E-01 -0.1093607E-06
