# number of rays:       5
# iteration   ray    X              A              Y              B              T              D
       920      3  0.1486354E-05 -0.6459666E-07  0.0000000E+00  0.0000000E+00 -0.2098006E+00  0.1963745E-03
       920      4  0.3158625E-05 -0.5406640E-06  0.0000000E+00  0.0000000E+00 -0.5200279E+00  0.4464889E-03

       930      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       930      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       930      2  0.7518445E-06 -0.3206843E-08  0.0000000E+00  0.0000000E+00 -0.1056877E+00  0.9952670E-04
       930      3 -0.1271448E-07  0.2949441E-07  0.0000000E+00  0.0000000E+00 -0.2112259E+00  0.1962788E-03
       930      4  0.1377584E-09  0.2829918E-06  0.0000000E+00  0.0000000E+00 -0.5233286E+00  0.4451569E-03

       940      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       940      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       940      2 -0.1568532E-09  0.8457409E-09  0.0000000E+00  0.0000000E+00 -0.1064014E+00  0.9951432E-04
       940      3  0.1486068E-05 -0.4663236E-06  0.0000000E+00  0.0000000E+00 -0.2126373E+00  0.1961818E-03
       940      4  0.2686242E-05 -0.9376000E-06  0.0000000E+00  0.0000000E+00 -0.5265861E+00  0.4438123E-03

       950      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       950      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       950      2  0.7983338E-06 -0.2520122E-06  0.0000000E+00  0.0000000E+00 -0.1071084E+00  0.9950178E-04
       950      3  0.5888089E-06  0.2321622E-06  0.0000000E+00  0.0000000E+00 -0.2140348E+00  0.1960835E-03
       950      4  0.9152597E-06  0.4772084E-06  0.0000000E+00  0.0000000E+00 -0.5298008E+00  0.4424552E-03

       960      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       960      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       960      2  0.3661219E-06  0.1189209E-06  0.0000000E+00  0.0000000E+00 -0.1078089E+00  0.9948908E-04
       960      3  0.5225754E-06 -0.3879997E-06  0.0000000E+00  0.0000000E+00 -0.2154186E+00  0.1959840E-03
       960      4  0.1458045E-05 -0.8909919E-06  0.0000000E+00  0.0000000E+00 -0.5329727E+00  0.4410859E-03

       970      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       970      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       970      2  0.2084099E-06 -0.1782495E-06  0.0000000E+00  0.0000000E+00 -0.1085028E+00  0.9947622E-04
       970      3  0.1524551E-05 -0.9536839E-07  0.0000000E+00  0.0000000E+00 -0.2167888E+00  0.1958833E-03
       970      4  0.2228216E-05  0.1991458E-06  0.0000000E+00  0.0000000E+00 -0.5361020E+00  0.4397046E-03

       980      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       980      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       980      2  0.8743519E-06 -0.1084961E-06  0.0000000E+00  0.0000000E+00 -0.1091902E+00  0.9946319E-04
       980      3 -0.1142116E-07  0.5747135E-07  0.0000000E+00  0.0000000E+00 -0.2181454E+00  0.1957814E-03
       980      4  0.2625835E-06 -0.4235580E-06  0.0000000E+00  0.0000000E+00 -0.5391890E+00  0.4383116E-03

       990      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       990      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       990      2  0.4442307E-07  0.8526541E-07  0.0000000E+00  0.0000000E+00 -0.1098713E+00  0.9945000E-04
       990      3  0.1439337E-05 -0.4791822E-06  0.0000000E+00  0.0000000E+00 -0.2194886E+00  0.1956783E-03
       990      4  0.3076657E-05 -0.3751000E-06  0.0000000E+00  0.0000000E+00 -0.5422337E+00  0.4369072E-03

      1000      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1000      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1000      2  0.6089858E-06 -0.2717831E-06  0.0000000E+00  0.0000000E+00 -0.1105460E+00  0.9943666E-04
      1000      3  0.6564504E-06  0.2255323E-06  0.0000000E+00  0.0000000E+00 -0.2208185E+00  0.1955739E-03
      1000      4 -0.1111739E-06  0.1624505E-06  0.0000000E+00  0.0000000E+00 -0.5452363E+00  0.4354916E-03
