# lat_file                   = "/home/bell/GIT_PROJECTS/Nuclotron/BMAD/lattices/var1.bmad"
# quad_mask                  = ""
# Q_a0                       =   3.3000E-01
# Q_a1                       =   5.0000E-01
# dQ_a                       =   1.0000E-02
# a0_amp                     =   1.0000E+00
# Q_b0                       =   3.3000E-01
# Q_b1                       =   5.0000E-01
# dQ_b                       =   1.0000E-02
# b0_amp                     =   1.0000E+00
# pz0                        =  -5.0000E-03
# pz1                        =   5.0000E-03
# dpz                        =   2.5000E-03
# a_emit                     =   1.0000E-06
# b_emit                     =   1.0000E-06
# sig_pz                     =   0.0000E+00
# na_max                     =       17
# nb_max                     =       17
# nz_max                     =        4
# n_turn                     =     1000
# sigma_a                    =   1.5904E-03  # Used in calculation
# sigma_b                    =   3.9822E-03  # Used in calculation
# sigma_pz                   =   4.9202E-04  # Used in calculation
# emittance_a                =   1.0000E-06  # Used in calculation
# emittance_b                =   1.0000E-06  # Used in calculation
# radiation_damping_on       =    F
# radiation_fluctuations_on  =    F
# rf_on                      =    F
# use_phase_trombone         =    F
#-  ja    jb    jz       Q_a       Q_b        pz  data_turns    Amp_a_rms    Amp_b_rms    Amp_z_rms    Amp_a_max    Amp_b_max    Amp_z_max
    10     9     0   0.43000   0.42000  -0.00500        1000   3.6013E-02   3.2934E-02   0.0000E+00   9.9996E-01   1.0265E+00   0.0000E+00
    11     9     0   0.44000   0.42000  -0.00500        1000   3.5670E-02   3.2397E-02   0.0000E+00   1.0013E+00   1.0186E+00   0.0000E+00
    12     9     0   0.45000   0.42000  -0.00500        1000   3.5558E-02   3.2262E-02   0.0000E+00   1.0045E+00   1.0158E+00   0.0000E+00
    13     9     0   0.46000   0.42000  -0.00500        1000   3.5473E-02   3.2208E-02   0.0000E+00   1.0061E+00   1.0144E+00   0.0000E+00
    14     9     0   0.47000   0.42000  -0.00500        1000   3.5409E-02   3.2181E-02   0.0000E+00   1.0070E+00   1.0136E+00   0.0000E+00
    15     9     0   0.48000   0.42000  -0.00500        1000   3.5335E-02   3.2168E-02   0.0000E+00   1.0076E+00   1.0131E+00   0.0000E+00
    16     9     0   0.49000   0.42000  -0.00500        1000   3.5234E-02   3.2165E-02   0.0000E+00   1.0083E+00   1.0127E+00   0.0000E+00
    17     9     0   0.50000   0.42000  -0.00500        1000   3.5378E-02   3.2140E-02   0.0000E+00   1.0087E+00   1.0124E+00   0.0000E+00
     0    10     0   0.33000   0.43000  -0.00500        1000   3.6633E-02   3.2000E-02   0.0000E+00   1.0124E+00   1.0095E+00   0.0000E+00
     1    10     0   0.34000   0.43000  -0.00500        1000   3.6526E-02   3.2005E-02   0.0000E+00   1.0126E+00   1.0095E+00   0.0000E+00
     2    10     0   0.35000   0.43000  -0.00500        1000   3.6447E-02   3.1999E-02   0.0000E+00   1.0131E+00   1.0095E+00   0.0000E+00
     3    10     0   0.36000   0.43000  -0.00500        1000   3.6371E-02   3.2011E-02   0.0000E+00   1.0134E+00   1.0095E+00   0.0000E+00
     4    10     0   0.37000   0.43000  -0.00500        1000   3.6297E-02   3.2011E-02   0.0000E+00   1.0140E+00   1.0094E+00   0.0000E+00
     5    10     0   0.38000   0.43000  -0.00500        1000   3.6222E-02   3.2014E-02   0.0000E+00   1.0148E+00   1.0093E+00   0.0000E+00
     6    10     0   0.39000   0.43000  -0.00500        1000   3.6177E-02   3.2021E-02   0.0000E+00   1.0160E+00   1.0092E+00   0.0000E+00
     7    10     0   0.40000   0.43000  -0.00500        1000   3.6174E-02   3.2045E-02   0.0000E+00   1.0181E+00   1.0091E+00   0.0000E+00
     8    10     0   0.41000   0.43000  -0.00500        1000   3.6293E-02   3.2136E-02   0.0000E+00   1.0222E+00   1.0088E+00   0.0000E+00
     9    10     0   0.42000   0.43000  -0.00500        1000   3.7297E-02   3.2920E-02   0.0000E+00   1.0364E+00   1.0087E+00   0.0000E+00
    10    10     0   0.43000   0.43000  -0.00500        1000   5.1672E-02   5.1543E-02   0.0000E+00   1.0001E+00   1.1189E+00   0.0000E+00
    11    10     0   0.44000   0.43000  -0.00500        1000   3.5925E-02   3.2914E-02   0.0000E+00   1.0001E+00   1.0261E+00   0.0000E+00
    12    10     0   0.45000   0.43000  -0.00500        1000   3.5597E-02   3.2391E-02   0.0000E+00   1.0017E+00   1.0187E+00   0.0000E+00
    13    10     0   0.46000   0.43000  -0.00500        1000   3.5484E-02   3.2261E-02   0.0000E+00   1.0045E+00   1.0159E+00   0.0000E+00
    14    10     0   0.47000   0.43000  -0.00500        1000   3.5408E-02   3.2208E-02   0.0000E+00   1.0061E+00   1.0144E+00   0.0000E+00
    15    10     0   0.48000   0.43000  -0.00500        1000   3.5337E-02   3.2182E-02   0.0000E+00   1.0071E+00   1.0136E+00   0.0000E+00
    16    10     0   0.49000   0.43000  -0.00500        1000   3.5241E-02   3.2172E-02   0.0000E+00   1.0078E+00   1.0132E+00   0.0000E+00
    17    10     0   0.50000   0.43000  -0.00500        1000   3.5372E-02   3.2143E-02   0.0000E+00   1.0081E+00   1.0124E+00   0.0000E+00
     0    11     0   0.33000   0.44000  -0.00500        1000   3.6631E-02   3.2001E-02   0.0000E+00   1.0120E+00   1.0096E+00   0.0000E+00
     1    11     0   0.34000   0.44000  -0.00500        1000   3.6534E-02   3.2005E-02   0.0000E+00   1.0124E+00   1.0096E+00   0.0000E+00
     2    11     0   0.35000   0.44000  -0.00500        1000   3.6445E-02   3.2005E-02   0.0000E+00   1.0123E+00   1.0096E+00   0.0000E+00
     3    11     0   0.36000   0.44000  -0.00500        1000   3.6363E-02   3.2006E-02   0.0000E+00   1.0127E+00   1.0096E+00   0.0000E+00
     4    11     0   0.37000   0.44000  -0.00500        1000   3.6285E-02   3.2003E-02   0.0000E+00   1.0134E+00   1.0093E+00   0.0000E+00
     5    11     0   0.38000   0.44000  -0.00500        1000   3.6207E-02   3.2013E-02   0.0000E+00   1.0139E+00   1.0094E+00   0.0000E+00
     6    11     0   0.39000   0.44000  -0.00500        1000   3.6142E-02   3.2015E-02   0.0000E+00   1.0147E+00   1.0089E+00   0.0000E+00
     7    11     0   0.40000   0.44000  -0.00500        1000   3.6101E-02   3.2023E-02   0.0000E+00   1.0160E+00   1.0093E+00   0.0000E+00
     8    11     0   0.41000   0.44000  -0.00500        1000   3.6099E-02   3.2045E-02   0.0000E+00   1.0180E+00   1.0090E+00   0.0000E+00
     9    11     0   0.42000   0.44000  -0.00500        1000   3.6216E-02   3.2134E-02   0.0000E+00   1.0220E+00   1.0091E+00   0.0000E+00
    10    11     0   0.43000   0.44000  -0.00500        1000   3.7210E-02   3.2911E-02   0.0000E+00   1.0359E+00   1.0086E+00   0.0000E+00
    11    11     0   0.44000   0.44000  -0.00500        1000   5.0319E-02   5.0127E-02   0.0000E+00   1.0000E+00   1.1142E+00   0.0000E+00
    12    11     0   0.45000   0.44000  -0.00500        1000   3.5847E-02   3.2904E-02   0.0000E+00   1.0001E+00   1.0260E+00   0.0000E+00
    13    11     0   0.46000   0.44000  -0.00500        1000   3.5519E-02   3.2389E-02   0.0000E+00   1.0016E+00   1.0186E+00   0.0000E+00
    14    11     0   0.47000   0.44000  -0.00500        1000   3.5418E-02   3.2260E-02   0.0000E+00   1.0042E+00   1.0160E+00   0.0000E+00
    15    11     0   0.48000   0.44000  -0.00500        1000   3.5369E-02   3.2205E-02   0.0000E+00   1.0060E+00   1.0145E+00   0.0000E+00
    16    11     0   0.49000   0.44000  -0.00500        1000   3.5337E-02   3.2177E-02   0.0000E+00   1.0071E+00   1.0138E+00   0.0000E+00
    17    11     0   0.50000   0.44000  -0.00500        1000   3.5148E-02   3.2172E-02   0.0000E+00   1.0078E+00   1.0132E+00   0.0000E+00
     0    12     0   0.33000   0.45000  -0.00500        1000   3.6631E-02   3.2001E-02   0.0000E+00   1.0098E+00   1.0097E+00   0.0000E+00
     1    12     0   0.34000   0.45000  -0.00500        1000   3.6541E-02   3.2003E-02   0.0000E+00   1.0121E+00   1.0098E+00   0.0000E+00
     2    12     0   0.35000   0.45000  -0.00500        1000   3.6443E-02   3.2006E-02   0.0000E+00   1.0121E+00   1.0098E+00   0.0000E+00
     3    12     0   0.36000   0.45000  -0.00500        1000   3.6360E-02   3.2007E-02   0.0000E+00   1.0126E+00   1.0096E+00   0.0000E+00
     4    12     0   0.37000   0.45000  -0.00500        1000   3.6281E-02   3.2008E-02   0.0000E+00   1.0130E+00   1.0097E+00   0.0000E+00
     5    12     0   0.38000   0.45000  -0.00500        1000   3.6200E-02   3.2009E-02   0.0000E+00   1.0134E+00   1.0093E+00   0.0000E+00
     6    12     0   0.39000   0.45000  -0.00500        1000   3.6123E-02   3.2012E-02   0.0000E+00   1.0140E+00   1.0095E+00   0.0000E+00
     7    12     0   0.40000   0.45000  -0.00500        1000   3.6064E-02   3.2016E-02   0.0000E+00   1.0148E+00   1.0095E+00   0.0000E+00
     8    12     0   0.41000   0.45000  -0.00500        1000   3.6026E-02   3.2023E-02   0.0000E+00   1.0159E+00   1.0095E+00   0.0000E+00
     9    12     0   0.42000   0.45000  -0.00500        1000   3.6025E-02   3.2046E-02   0.0000E+00   1.0179E+00   1.0087E+00   0.0000E+00
    10    12     0   0.43000   0.45000  -0.00500        1000   3.6140E-02   3.2134E-02   0.0000E+00   1.0220E+00   1.0091E+00   0.0000E+00
    11    12     0   0.44000   0.45000  -0.00500        1000   3.7139E-02   3.2909E-02   0.0000E+00   1.0362E+00   1.0089E+00   0.0000E+00
    12    12     0   0.45000   0.45000  -0.00500        1000   4.9984E-02   4.9787E-02   0.0000E+00   9.9995E-01   1.1127E+00   0.0000E+00
    13    12     0   0.46000   0.45000  -0.00500        1000   3.5766E-02   3.2897E-02   0.0000E+00   1.0001E+00   1.0263E+00   0.0000E+00
    14    12     0   0.47000   0.45000  -0.00500        1000   3.5482E-02   3.2388E-02   0.0000E+00   1.0016E+00   1.0187E+00   0.0000E+00
    15    12     0   0.48000   0.45000  -0.00500        1000   3.5387E-02   3.2258E-02   0.0000E+00   1.0044E+00   1.0160E+00   0.0000E+00
    16    12     0   0.49000   0.45000  -0.00500        1000   3.5360E-02   3.2202E-02   0.0000E+00   1.0061E+00   1.0144E+00   0.0000E+00
    17    12     0   0.50000   0.45000  -0.00500        1000   3.5121E-02   3.2188E-02   0.0000E+00   1.0070E+00   1.0138E+00   0.0000E+00
     0    13     0   0.33000   0.46000  -0.00500        1000   3.6632E-02   3.2001E-02   0.0000E+00   1.0116E+00   1.0098E+00   0.0000E+00
     1    13     0   0.34000   0.46000  -0.00500        1000   3.6545E-02   3.2001E-02   0.0000E+00   1.0118E+00   1.0099E+00   0.0000E+00
     2    13     0   0.35000   0.46000  -0.00500        1000   3.6445E-02   3.2005E-02   0.0000E+00   1.0121E+00   1.0098E+00   0.0000E+00
     3    13     0   0.36000   0.46000  -0.00500        1000   3.6358E-02   3.2007E-02   0.0000E+00   1.0123E+00   1.0098E+00   0.0000E+00
     4    13     0   0.37000   0.46000  -0.00500        1000   3.6278E-02   3.2009E-02   0.0000E+00   1.0125E+00   1.0098E+00   0.0000E+00
     5    13     0   0.38000   0.46000  -0.00500        1000   3.6200E-02   3.2010E-02   0.0000E+00   1.0129E+00   1.0097E+00   0.0000E+00
     6    13     0   0.39000   0.46000  -0.00500        1000   3.6114E-02   3.2012E-02   0.0000E+00   1.0134E+00   1.0097E+00   0.0000E+00
     7    13     0   0.40000   0.46000  -0.00500        1000   3.6044E-02   3.2015E-02   0.0000E+00   1.0139E+00   1.0096E+00   0.0000E+00
     8    13     0   0.41000   0.46000  -0.00500        1000   3.5991E-02   3.2020E-02   0.0000E+00   1.0148E+00   1.0096E+00   0.0000E+00
     9    13     0   0.42000   0.46000  -0.00500        1000   3.5943E-02   3.2026E-02   0.0000E+00   1.0159E+00   1.0096E+00   0.0000E+00
    10    13     0   0.43000   0.46000  -0.00500        1000   3.5952E-02   3.2045E-02   0.0000E+00   1.0178E+00   1.0094E+00   0.0000E+00
    11    13     0   0.44000   0.46000  -0.00500        1000   3.6071E-02   3.2132E-02   0.0000E+00   1.0219E+00   1.0093E+00   0.0000E+00
    12    13     0   0.45000   0.46000  -0.00500        1000   3.7054E-02   3.2904E-02   0.0000E+00   1.0361E+00   1.0091E+00   0.0000E+00
    13    13     0   0.46000   0.46000  -0.00500        1000   5.0064E-02   4.9957E-02   0.0000E+00   1.0002E+00   1.1142E+00   0.0000E+00
    14    13     0   0.47000   0.46000  -0.00500        1000   3.5731E-02   3.2892E-02   0.0000E+00   9.9989E-01   1.0260E+00   0.0000E+00
    15    13     0   0.48000   0.46000  -0.00500        1000   3.5430E-02   3.2386E-02   0.0000E+00   1.0017E+00   1.0188E+00   0.0000E+00
    16    13     0   0.49000   0.46000  -0.00500        1000   3.5375E-02   3.2255E-02   0.0000E+00   1.0045E+00   1.0161E+00   0.0000E+00
    17    13     0   0.50000   0.46000  -0.00500        1000   3.5123E-02   3.2214E-02   0.0000E+00   1.0061E+00   1.0146E+00   0.0000E+00
     0    14     0   0.33000   0.47000  -0.00500        1000   3.6632E-02   3.2002E-02   0.0000E+00   1.0115E+00   1.0099E+00   0.0000E+00
     1    14     0   0.34000   0.47000  -0.00500        1000   3.6554E-02   3.2001E-02   0.0000E+00   1.0115E+00   1.0098E+00   0.0000E+00
     2    14     0   0.35000   0.47000  -0.00500        1000   3.6451E-02   3.2005E-02   0.0000E+00   1.0117E+00   1.0100E+00   0.0000E+00
     3    14     0   0.36000   0.47000  -0.00500        1000   3.6357E-02   3.2008E-02   0.0000E+00   1.0120E+00   1.0099E+00   0.0000E+00
     4    14     0   0.37000   0.47000  -0.00500        1000   3.6276E-02   3.2010E-02   0.0000E+00   1.0117E+00   1.0097E+00   0.0000E+00
     5    14     0   0.38000   0.47000  -0.00500        1000   3.6198E-02   3.2011E-02   0.0000E+00   1.0125E+00   1.0100E+00   0.0000E+00
     6    14     0   0.39000   0.47000  -0.00500        1000   3.6108E-02   3.2013E-02   0.0000E+00   1.0129E+00   1.0099E+00   0.0000E+00
     7    14     0   0.40000   0.47000  -0.00500        1000   3.6033E-02   3.2015E-02   0.0000E+00   1.0132E+00   1.0099E+00   0.0000E+00
     8    14     0   0.41000   0.47000  -0.00500        1000   3.5970E-02   3.2017E-02   0.0000E+00   1.0138E+00   1.0098E+00   0.0000E+00
     9    14     0   0.42000   0.47000  -0.00500        1000   3.5906E-02   3.2020E-02   0.0000E+00   1.0146E+00   1.0090E+00   0.0000E+00
    10    14     0   0.43000   0.47000  -0.00500        1000   3.5877E-02   3.2027E-02   0.0000E+00   1.0155E+00   1.0097E+00   0.0000E+00
    11    14     0   0.44000   0.47000  -0.00500        1000   3.5885E-02   3.2055E-02   0.0000E+00   1.0177E+00   1.0096E+00   0.0000E+00
    12    14     0   0.45000   0.47000  -0.00500        1000   3.6000E-02   3.2135E-02   0.0000E+00   1.0217E+00   1.0094E+00   0.0000E+00
    13    14     0   0.46000   0.47000  -0.00500        1000   3.6991E-02   3.2896E-02   0.0000E+00   1.0354E+00   1.0090E+00   0.0000E+00
    14    14     0   0.47000   0.47000  -0.00500        1000   4.9714E-02   4.9600E-02   0.0000E+00   9.9976E-01   1.1131E+00   0.0000E+00
    15    14     0   0.48000   0.47000  -0.00500        1000   3.5667E-02   3.2887E-02   0.0000E+00   1.0000E+00   1.0261E+00   0.0000E+00
    16    14     0   0.49000   0.47000  -0.00500        1000   3.5407E-02   3.2383E-02   0.0000E+00   1.0016E+00   1.0188E+00   0.0000E+00
    17    14     0   0.50000   0.47000  -0.00500        1000   3.5153E-02   3.2263E-02   0.0000E+00   1.0045E+00   1.0161E+00   0.0000E+00
     0    15     0   0.33000   0.48000  -0.00500        1000   3.6636E-02   3.2002E-02   0.0000E+00   1.0112E+00   1.0101E+00   0.0000E+00
     1    15     0   0.34000   0.48000  -0.00500        1000   3.6562E-02   3.2002E-02   0.0000E+00   1.0114E+00   1.0101E+00   0.0000E+00
     2    15     0   0.35000   0.48000  -0.00500        1000   3.6458E-02   3.2006E-02   0.0000E+00   1.0116E+00   1.0101E+00   0.0000E+00
     3    15     0   0.36000   0.48000  -0.00500        1000   3.6357E-02   3.2008E-02   0.0000E+00   1.0116E+00   1.0101E+00   0.0000E+00
     4    15     0   0.37000   0.48000  -0.00500        1000   3.6271E-02   3.2001E-02   0.0000E+00   1.0120E+00   1.0101E+00   0.0000E+00
     5    15     0   0.38000   0.48000  -0.00500        1000   3.6195E-02   3.2012E-02   0.0000E+00   1.0122E+00   1.0100E+00   0.0000E+00
     6    15     0   0.39000   0.48000  -0.00500        1000   3.6113E-02   3.2014E-02   0.0000E+00   1.0123E+00   1.0100E+00   0.0000E+00
     7    15     0   0.40000   0.48000  -0.00500        1000   3.6029E-02   3.2016E-02   0.0000E+00   1.0127E+00   1.0100E+00   0.0000E+00
     8    15     0   0.41000   0.48000  -0.00500        1000   3.5958E-02   3.2017E-02   0.0000E+00   1.0132E+00   1.0100E+00   0.0000E+00
     9    15     0   0.42000   0.48000  -0.00500        1000   3.5898E-02   3.2020E-02   0.0000E+00   1.0135E+00   1.0099E+00   0.0000E+00
    10    15     0   0.43000   0.48000  -0.00500        1000   3.5850E-02   3.2023E-02   0.0000E+00   1.0146E+00   1.0098E+00   0.0000E+00
    11    15     0   0.44000   0.48000  -0.00500        1000   3.5816E-02   3.2029E-02   0.0000E+00   1.0158E+00   1.0097E+00   0.0000E+00
    12    15     0   0.45000   0.48000  -0.00500        1000   3.5816E-02   3.2048E-02   0.0000E+00   1.0174E+00   1.0096E+00   0.0000E+00
    13    15     0   0.46000   0.48000  -0.00500        1000   3.5929E-02   3.2134E-02   0.0000E+00   1.0218E+00   1.0095E+00   0.0000E+00
    14    15     0   0.47000   0.48000  -0.00500        1000   3.6919E-02   3.2889E-02   0.0000E+00   1.0358E+00   1.0093E+00   0.0000E+00
    15    15     0   0.48000   0.48000  -0.00500        1000   4.9400E-02   4.9313E-02   0.0000E+00   1.0001E+00   1.1112E+00   0.0000E+00
    16    15     0   0.49000   0.48000  -0.00500        1000   3.5631E-02   3.2878E-02   0.0000E+00   1.0001E+00   1.0262E+00   0.0000E+00
    17    15     0   0.50000   0.48000  -0.00500        1000   3.5223E-02   3.2386E-02   0.0000E+00   1.0016E+00   1.0188E+00   0.0000E+00
     0    16     0   0.33000   0.49000  -0.00500        1000   3.6649E-02   3.2003E-02   0.0000E+00   1.0111E+00   1.0102E+00   0.0000E+00
     1    16     0   0.34000   0.49000  -0.00500        1000   3.6558E-02   3.2005E-02   0.0000E+00   1.0111E+00   1.0102E+00   0.0000E+00
     2    16     0   0.35000   0.49000  -0.00500        1000   3.6467E-02   3.2006E-02   0.0000E+00   1.0114E+00   1.0102E+00   0.0000E+00
     3    16     0   0.36000   0.49000  -0.00500        1000   3.6360E-02   3.2009E-02   0.0000E+00   1.0114E+00   1.0102E+00   0.0000E+00
     4    16     0   0.37000   0.49000  -0.00500        1000   3.6272E-02   3.2011E-02   0.0000E+00   1.0117E+00   1.0101E+00   0.0000E+00
     5    16     0   0.38000   0.49000  -0.00500        1000   3.6192E-02   3.2013E-02   0.0000E+00   1.0114E+00   1.0101E+00   0.0000E+00
     6    16     0   0.39000   0.49000  -0.00500        1000   3.6112E-02   3.2015E-02   0.0000E+00   1.0122E+00   1.0101E+00   0.0000E+00
     7    16     0   0.40000   0.49000  -0.00500        1000   3.6031E-02   3.2017E-02   0.0000E+00   1.0124E+00   1.0101E+00   0.0000E+00
     8    16     0   0.41000   0.49000  -0.00500        1000   3.5950E-02   3.2018E-02   0.0000E+00   1.0128E+00   1.0101E+00   0.0000E+00
     9    16     0   0.42000   0.49000  -0.00500        1000   3.5887E-02   3.2020E-02   0.0000E+00   1.0132E+00   1.0101E+00   0.0000E+00
    10    16     0   0.43000   0.49000  -0.00500        1000   3.5832E-02   3.2021E-02   0.0000E+00   1.0137E+00   1.0099E+00   0.0000E+00
    11    16     0   0.44000   0.49000  -0.00500        1000   3.5787E-02   3.2025E-02   0.0000E+00   1.0143E+00   1.0100E+00   0.0000E+00
    12    16     0   0.45000   0.49000  -0.00500        1000   3.5753E-02   3.2033E-02   0.0000E+00   1.0158E+00   1.0099E+00   0.0000E+00
    13    16     0   0.46000   0.49000  -0.00500        1000   3.5749E-02   3.2053E-02   0.0000E+00   1.0176E+00   1.0098E+00   0.0000E+00
    14    16     0   0.47000   0.49000  -0.00500        1000   3.5859E-02   3.2134E-02   0.0000E+00   1.0216E+00   1.0095E+00   0.0000E+00
    15    16     0   0.48000   0.49000  -0.00500        1000   3.6843E-02   3.2881E-02   0.0000E+00   1.0353E+00   1.0095E+00   0.0000E+00
    16    16     0   0.49000   0.49000  -0.00500        1000   4.9140E-02   4.9055E-02   0.0000E+00   1.0003E+00   1.1104E+00   0.0000E+00
    17    16     0   0.50000   0.49000  -0.00500        1000   3.5494E-02   3.2871E-02   0.0000E+00   9.9998E-01   1.0263E+00   0.0000E+00
     0    17     0   0.33000   0.50000  -0.00500        1000   3.6659E-02   3.2005E-02   0.0000E+00   1.0110E+00   1.0102E+00   0.0000E+00
     1    17     0   0.34000   0.50000  -0.00500        1000   3.6559E-02   3.2008E-02   0.0000E+00   1.0111E+00   1.0102E+00   0.0000E+00
     2    17     0   0.35000   0.50000  -0.00500        1000   3.6478E-02   3.2005E-02   0.0000E+00   1.0092E+00   1.0087E+00   0.0000E+00
     3    17     0   0.36000   0.50000  -0.00500        1000   3.6369E-02   3.2008E-02   0.0000E+00   1.0113E+00   1.0103E+00   0.0000E+00
     4    17     0   0.37000   0.50000  -0.00500        1000   3.6271E-02   3.2012E-02   0.0000E+00   1.0104E+00   1.0103E+00   0.0000E+00
     5    17     0   0.38000   0.50000  -0.00500        1000   3.6185E-02   3.2015E-02   0.0000E+00   1.0116E+00   1.0103E+00   0.0000E+00
     6    17     0   0.39000   0.50000  -0.00500        1000   3.6104E-02   3.2018E-02   0.0000E+00   1.0118E+00   1.0103E+00   0.0000E+00
     7    17     0   0.40000   0.50000  -0.00500        1000   3.6022E-02   3.2020E-02   0.0000E+00   1.0118E+00   1.0103E+00   0.0000E+00
     8    17     0   0.41000   0.50000  -0.00500        1000   3.5943E-02   3.2020E-02   0.0000E+00   1.0125E+00   1.0103E+00   0.0000E+00
     9    17     0   0.42000   0.50000  -0.00500        1000   3.5887E-02   3.2019E-02   0.0000E+00   1.0128E+00   1.0102E+00   0.0000E+00
    10    17     0   0.43000   0.50000  -0.00500        1000   3.5854E-02   3.2015E-02   0.0000E+00   1.0131E+00   1.0102E+00   0.0000E+00
    11    17     0   0.44000   0.50000  -0.00500        1000   3.5846E-02   3.2015E-02   0.0000E+00   1.0138E+00   1.0100E+00   0.0000E+00
    12    17     0   0.45000   0.50000  -0.00500        1000   3.5862E-02   3.2030E-02   0.0000E+00   1.0145E+00   1.0101E+00   0.0000E+00
    13    17     0   0.46000   0.50000  -0.00500        1000   3.5894E-02   3.2070E-02   0.0000E+00   1.0157E+00   1.0098E+00   0.0000E+00
    14    17     0   0.47000   0.50000  -0.00500        1000   3.3934E-02   3.1625E-02   0.0000E+00   1.0000E+00   1.0013E+00   0.0000E+00
    15    17     0   0.48000   0.50000  -0.00500        1000   3.6041E-02   3.2178E-02   0.0000E+00   1.0215E+00   1.0097E+00   0.0000E+00
    16    17     0   0.49000   0.50000  -0.00500        1000   3.6967E-02   3.2875E-02   0.0000E+00   1.0353E+00   1.0095E+00   0.0000E+00
    17    17     0   0.50000   0.50000  -0.00500        1000   4.8915E-02   4.8844E-02   0.0000E+00   1.0002E+00   1.1098E+00   0.0000E+00
